imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.043226246397710374, -0.07851030440784455, -0.043256002379666786, -0.017822267299973823, 0.10934239926541957, -0.16299502681216782, -1.596910151291103, -0.5057546289730204, 82399000000, 
-0.04137608107980573, -0.07307414210696944, -0.0413779572134432, -0.016640366468855465, 0.10946504971751553, -0.1520153374231998, -1.593955866798761, -0.5065582263371232, 82427000000, 
-0.04007964597637122, 0.02975564637347415, -0.04008094192224562, -0.01292074646126971, 0.09379931992086916, -0.13774882879929076, -1.5923736518424223, -0.5069963704000722, 82442000000, 
-0.03828713172436561, -0.09506997774190065, -0.038288920937239714, -0.01760758920205023, 0.110971088370353, -0.15866825729677414, -1.5875846862689318, -0.5083342856597616, 82495000000, 
-0.04581750148762469, -0.01584136038271435, -0.04580998820900136, -0.015291674300569082, 0.10037467138522357, -0.15234594633821347, -1.5843852223554968, -0.5092533716108932, 82525000000, 
-0.052634235176583936, -0.03404348939414729, -0.052627424270631676, -0.01522453114558128, 0.10312647943150818, -0.14762969927323763, -1.5792789364972084, -0.5107465630721088, 82578000000, 
-0.04457309003631327, -0.025513746192675987, -0.044581128277939544, -0.014981556280602116, 0.10183348072967993, -0.14711817933800292, -1.5756253718657107, -0.5118470447313855, 82615000000, 
-0.053399400227819485, -0.012564741341034816, -0.05339059956721487, -0.014990559738398315, 0.09990830152891489, -0.15004318469031158, -1.574165223584805, -0.5122955663502978, 82630000000, 
-0.07099028522034453, -0.06323575118426791, -0.07097272056639638, -0.015852037452735963, 0.10739741442747353, -0.14760166748186468, -1.5732107567447202, -0.5125910617215127, 82640000000, 
-0.0664783131441033, -0.05925605678322053, -0.06648279845606606, -0.015622617501411612, 0.10669028745885137, -0.146429612980816, -1.5682884518947982, -0.5141230654054265, 82688000000, 
-0.03549778213241325, -0.03146200437562932, -0.03552870539311842, -0.015435910331589829, 0.10260555647877209, -0.15043932181960673, -1.5645277147254688, -0.5153228363941045, 82725000000, 
-0.03710504712858227, -0.05148135359870212, -0.037103473777791995, -0.01591958398896409, 0.10561788570378208, -0.15072810710879458, -1.5610146469888577, -0.5164646022139877, 82761000000, 
-0.05331096609453498, -0.035293608563570285, -0.053294790971408906, -0.014944542117088448, 0.10332767562243428, -0.14463252005877622, -1.5577058401788286, -0.5175598300362698, 82794000000, 
-0.046525724907459154, 0.029256301639703972, -0.04653248075921854, -0.01314650524377337, 0.09415557088555554, -0.1396253574815315, -1.5535930103521838, -0.5189439279999867, 82836000000, 
-0.05274965623362375, -0.026839198937996918, -0.052743451044493066, -0.015100540664874177, 0.1018907701046701, -0.148203224387859, -1.5497633163856646, -0.5202586926776778, 82879000000, 
-0.04213034231531797, -0.01604028020804298, -0.04214093424219664, -0.01474520471137411, 0.10047160224966628, -0.14675992401049906, -1.5466858858457373, -0.5213358976413953, 82911000000, 
-0.061276779670762754, -0.025835097032722843, -0.061257681918661544, -0.014920784535003742, 0.1018511481380816, -0.14649598760315732, -1.5437509933098585, -0.5223788595320886, 82942000000, 
-0.08919557564328391, 0.02077251963004944, -0.08916769364637579, -0.013512686015846792, 0.09523319144294286, -0.14189050908729295, -1.540205975796061, -0.5236568338039281, 82979000000, 
-0.05992455683025017, 0.039967957136523645, -0.059953741877354444, -0.07580090379550757, 0.08292351612871447, -0.9141062431294985, -1.5379711419230186, -0.5244762030000518, 83004000000, 
0.04789022262417154, -0.06205962776690144, 0.04778259397177119, -0.07886199932301108, 0.08654588099559007, -0.9112160904229454, -1.53563838908653, -0.5253409228369709, 83034000000, 
-0.14562755204885253, -0.3100638636158959, -0.14543452224525283, -0.08070249143433836, 0.23398505721466756, -0.34490446695618926, -1.5325835693367282, -0.5265695895479604, 83072000000, 
-0.12829686718303274, -0.3224295232055177, -0.1283139714529838, -0.08299328426506904, 0.1811781994463471, -0.45807544461024463, -1.529161111405652, -0.5280857128172334, 83088000000, 
-0.05275402364816176, 0.014343636482365155, -0.0528294368946146, -0.039308601275424696, 0.07213072282980827, -0.5449633628124447, -1.5227201178033691, -0.5309816633734079, 83127000000, 
-0.06852779810746398, -0.09144338129094863, -0.06851212842538743, -0.05641063313312514, 0.11834526127074493, -0.4766615285429253, -1.5191945081196248, -0.5326431747975449, 83181000000, 
-0.022199587646617717, -0.012250443826311495, -0.0222458089888078, -0.041436664879463445, 0.0868961325879304, -0.4768528085819422, -1.5147633973653631, -0.5348930483496003, 83223000000, 
-0.052126773240916, -0.051430705977448976, -0.052096951758461074, -0.05448900955667157, 0.0998346602909975, -0.5457925073100596, -1.5139965531619, -0.5353019203840298, 83233000000, 
-0.05308908904623533, -0.026804451302897058, -0.0530880989129247, -0.03931273758170047, 0.09462982935923442, -0.41543705455138447, -1.513557203098856, -0.5355388744290827, 83238000000, 
-0.057388285269514776, -0.05519562803791105, -0.057383992415047734, -0.04250803535688311, 0.10578369694198878, -0.40183919248156263, -1.5068198847512364, -0.5391962660632216, 83319000000, 
0.006148931878810798, -0.12667427852263194, 0.00608552603481468, -0.06720508754985834, 0.12564359599035405, -0.5348866929518463, -1.5053602146825382, -0.5400534555688026, 83335000000, 
-0.06517749627932679, -0.07532054358701942, -0.06510637581930423, -0.05106081572856937, 0.11462645535351564, -0.44545402342848694, -1.5015827968383664, -0.5423045368496544, 83370000000, 
-0.04185688552738337, -0.06615241075270663, -0.041880088687293184, -0.04462789485477057, 0.11027254641977867, -0.4047053986119435, -1.496617782103411, -0.5453907191668529, 83421000000, 
-0.10749812346834933, 0.08342002532165943, -0.1074326381742623, -0.024605510676157776, 0.0562651071058574, -0.4373138511913764, -1.4933883319176497, -0.5475012787960288, 83456000000, 
-0.04230245554468692, -0.20658430191106808, -0.04236745367739879, -0.071654132334001, 0.1602403057074907, -0.4471667226147298, -1.4924536607301329, -0.5481311927467182, 83476000000, 
-0.07015080621670891, 0.03053755663903681, -0.0701230814877261, -0.029318239535935247, 0.07634051006899989, -0.38404563330053915, -1.4873042571750765, -0.5516674763358522, 83515000000, 
-0.04829356610317353, -0.053438126388213776, -0.04831535076757656, -0.03853496058942658, 0.10618238699487423, -0.3629129244503308, -1.4848166437833454, -0.5534404252221277, 83555000000, 
-0.009641361002445177, -0.16325103464331225, -0.009679956458109526, -0.05627927878402498, 0.13979331225057168, -0.40258920743753124, -1.481480747278288, -0.5558960875783907, 83594000000, 
-0.06682444011662902, -0.04676154444011852, -0.06676741000057551, -0.04074903982427073, 0.10319877282531553, -0.3948597324238205, -1.4803670506419897, -0.5567404808077564, 83604000000, 
-0.032661039450353695, -0.10248613267164672, -0.032695076686290694, -0.04260567953219914, 0.12396081233795389, -0.3437028100142119, -1.476594995725502, -0.5596244021065336, 83650000000, 
-0.06419792717981262, -0.04475212145086498, -0.06416648800724206, -0.038748796341241384, 0.10231280831301412, -0.3787286946781282, -1.4726147797216307, -0.5627836373857028, 83691000000, 
-0.07059087316698119, -0.05363711453423987, -0.07058446153502035, -0.04054920300525021, 0.10560246411321778, -0.3839797048843186, -1.4714262450309041, -0.5637546325382318, 83706000000, 
-0.03354869010984475, -0.06763467359019575, -0.033585651488419216, -0.03485543371890682, 0.11309634494022669, -0.30819239770594264, -1.467600032391547, -0.56691694096682, 83753000000, 
-0.031218828196728717, -0.05661774258271856, -0.03122119043444558, -0.034796088877075464, 0.10712240319519815, -0.32482550651585107, -1.4652818675303483, -0.5689043432107883, 83780000000, 
-0.030125158555149748, -0.13079109775894296, -0.030126251724168888, -0.04692952488910429, 0.12805358782462573, -0.36648348309753, -1.4627783860850632, -0.5710870263222286, 83811000000, 
-0.057093917857775456, -0.052786241060391405, -0.05706700483966412, -0.03698190096545604, 0.10653863695224078, -0.34712196460739697, -1.4587608914059356, -0.5746615633766876, 83853000000, 
-0.028733381739034485, -0.04427924972992073, -0.028761658833089253, -0.032716818947698394, 0.10469143779315068, -0.3125071126861423, -1.456092030060421, -0.5771107882572968, 83887000000, 
-0.04510824252378853, -0.027995202572786197, -0.045091928676195894, -0.030590983234939324, 0.09966427542691561, -0.3069403063826202, -1.453803312575289, -0.57926145638134, 83917000000, 
0.02408575042941907, -0.23155233890544252, 0.02401671190091946, -0.05266993139227413, 0.1559945087282157, -0.33763965040615174, -1.4523628394683499, -0.5806406997689757, 83937000000, 
-0.030498528827481025, -0.13235548714955603, -0.030444123715431468, -0.0429678457621711, 0.13079115608257239, -0.32852256260388285, -1.4465392638351107, -0.5862856721433743, 83989000000, 
-0.04625739433236757, -0.054931815199910874, -0.04624161312295241, -0.03352600776079717, 0.10767793561483907, -0.31135448102124424, -1.4444166882278036, -0.5884166902236375, 84012000000, 
-0.03137093241739729, -0.055271754788651706, -0.031385773345244235, -0.031181192355219184, 0.10797916483658918, -0.28877045309997906, -1.441400212234525, -0.591491279388198, 84052000000, 
-0.07056488464118046, 0.019337696964764183, -0.07052578428295125, -0.022799943333222047, 0.08845878474748442, -0.2577465132299416, -1.4390115990724617, -0.5939873420862709, 84084000000, 
-0.03164199433271617, -0.03788204993383896, -0.031680799731501785, -0.027622796223650117, 0.10305677018307377, -0.2680347557426842, -1.4362250550369864, -0.5969536249902957, 84130000000, 
-0.0771555368925779, -0.059540025955426526, -0.07711015273737629, -0.0330603092430781, 0.1076668522836836, -0.3070611663835949, -1.4344136797348692, -0.5989282404306434, 84156000000, 
-0.08910143391251427, 0.049893698811897404, -0.08908946729350291, -0.021307747950530198, 0.07899765695604136, -0.2697263282427098, -1.4323917701734028, -0.6011634394976867, 84184000000, 
-0.10106456130484062, 0.028658713264984093, -0.1010526093590318, -0.019799952674456778, 0.08731615846930589, -0.2267616100107865, -1.4294518843320287, -0.6044701515888352, 84240000000, 
-0.08294167585536794, 0.0362952591391381, -0.08295975057308917, -0.021206331551279246, 0.08730130698961369, -0.24290966862388647, -1.4277981405714837, -0.6063877964287578, 84269000000, 
-0.07081585723550914, 0.054303752855032014, -0.07082797698405581, -0.021480850131534786, 0.08199574629322015, -0.26197517679415205, -1.4262705821278847, -0.6081828551231083, 84296000000, 
-0.0566172061943955, -0.013774099321547516, -0.056631388004365166, -0.02192827827753797, 0.09822153872463575, -0.22325325546990193, -1.4245301305914002, -0.610255479180741, 84329000000, 
-0.06089229960067149, -0.056289875401041425, -0.060888046382941846, -0.022796231508963986, 0.10777312199747008, -0.21152056362901983, -1.4206539561012892, -0.6149533028956302, 84391000000, 
-0.07528012675919953, -0.03245329807947391, -0.07526576344387981, -0.02535211243742015, 0.1018770075295231, -0.24885018761542754, -1.4199796645889333, -0.6157939631938909, 84401000000, 
-0.0702456265504123, -0.019683825651631758, -0.07025063667484137, -0.021971036760652617, 0.09988451883376048, -0.2199643850436862, -1.4183902720304482, -0.6177841201807143, 84426000000, 
-0.08473549575822557, -0.03097641623923114, -0.08472103968947542, -0.02052315819024125, 0.10268135745555279, -0.19987229131758424, -1.416905915608453, -0.6196666531755842, 84450000000, 
-0.07508587488957953, -0.04216920786091659, -0.07509549059883432, -0.024446090770022265, 0.10387476819880583, -0.23534195256383064, -1.4140008770943264, -0.623391234201887, 84496000000, 
-0.03307744132194701, -0.14313318201781203, -0.033119374761015154, -0.03084914611220287, 0.12692601381792715, -0.2430482545245245, -1.4120434348852684, -0.625949049820978, 84527000000, 
-0.03982649249903, -0.09645572511781368, -0.039819799053589365, -0.024420888719362377, 0.11796658592087235, -0.20701530461975912, -1.4091403746071909, -0.6298004155011699, 84565000000, 
-0.04497548482250237, -0.0009445404016393197, -0.04497034052995321, -0.020952753490015383, 0.09618872710416987, -0.21782961601440157, -1.4051433501015202, -0.6352062367768683, 84622000000, 
-0.04154560190749948, -0.05276909656653776, -0.041549019595312986, -0.02609310982980867, 0.10625236519404724, -0.245576743465006, -1.4040178307196813, -0.6367666454476082, 84642000000, 
-0.08334447711688325, -0.06541686076573924, -0.08330276484876578, -0.020305617069419905, 0.11146860628239456, -0.1821644474317518, -1.402164261376992, -0.6393601582146433, 84672000000, 
-0.01212846091288601, -0.07683517950394916, -0.012199493172976125, -0.020428852272223023, 0.11051137790860356, -0.18485745684139723, -1.4001757511271908, -0.6421862520243943, 84703000000, 
-0.04529047787170642, -0.12502351314390223, -0.04525745269554678, -0.026836501732083542, 0.1185753518497869, -0.22632445372020013, -1.398598586874544, -0.6444548503571438, 84728000000, 
-0.06642155208169156, -0.1662802138516681, -0.06640042977770257, -0.028501724408923984, 0.13151626773212086, -0.21671634163902653, -1.3965813062484052, -0.647385323123658, 84758000000, 
-0.045999988000853455, -0.07225697284929107, -0.04602034862283017, -0.02113449088062102, 0.1115834477035135, -0.18940525064951497, -1.3925946500761355, -0.6532617044145412, 84812000000, 
-0.07207628556092309, -0.017961395230375737, -0.07205028191326557, -0.01860095265173421, 0.10020324765376645, -0.18563223335840687, -1.3906864522652604, -0.6561464999196374, 84843000000, 
-0.0880277139667533, -0.02971447467021942, -0.08801176828251724, -0.018081373960093898, 0.10252344239349453, -0.1763633129942701, -1.389097474281616, -0.6585796293098922, 84872000000, 
-0.08040978032302824, 0.014081620900612005, -0.08041736730598022, -0.016167723946357973, 0.094971379310706, -0.17023785548553583, -1.3868181337664014, -0.6621112602338616, 84913000000, 
-0.02978592477245942, 0.03998082881980962, -0.029836455239145555, -0.014932711666519029, 0.09100373894620384, -0.16408899062209287, -1.3848831103474577, -0.6651575234362251, 84951000000, 
-0.06542231276333572, -0.046532812701843076, -0.06538679726157907, -0.01774250666364462, 0.10501220858144415, -0.168956608982127, -1.3828543171026701, -0.6683975260528338, 84993000000, 
-0.04624757715706688, -0.11631665467383565, -0.04626667794100184, -0.020953504976683843, 0.11641291738644036, -0.17999295479493313, -1.38175185853631, -0.6701854402844367, 85013000000, 
-0.08895347788743302, 0.00714209401787321, -0.08891087679977981, -0.014342852717608058, 0.09656671851508306, -0.14852790835351626, -1.3799291789583175, -0.673163856943638, 85043000000, 
-0.07341743336377711, 0.04721325427266344, -0.07343289596207012, -0.012796245656541827, 0.09134292850807813, -0.14009016204697403, -1.3778808335457404, -0.6765519810648181, 85084000000, 
-0.030758264696936363, -0.05653248995874315, -0.030800853874437283, -0.017181241782138826, 0.1058018942597282, -0.16239068215509814, -1.3769450595973238, -0.678121329891097, 85104000000, 
-0.046263410072036965, -0.10649098445163452, -0.046247978205350204, -0.018218012128113317, 0.11463898891267267, -0.15891637130532493, -1.3760281508841168, -0.6796688827819306, 85121000000, 
-0.06301702499640671, -0.05638283596663661, -0.06300028972144489, -0.015719499714344692, 0.10673028284678306, -0.14728247030798994, -1.372247693300966, -0.6860898694716427, 85186000000, 
-0.08567068911204759, 0.03801098265241933, -0.08564806424051027, -0.013749927869522428, 0.09266425187586691, -0.14838438331042525, -1.370971092886195, -0.688310275199017, 85210000000, 
-0.047326579863679025, -0.04434177851079942, -0.04736482442946819, -0.015277858210229938, 0.10456694150370521, -0.14610600626287404, -1.3695019825018062, -0.6908865480929576, 85242000000, 
-0.040782422583481706, -0.008606398957601537, -0.04078899198770877, -0.013928617510491872, 0.09949341215451633, -0.13999537465717127, -1.3669850686456677, -0.695349389935385, 85291000000, 
