imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.10757128074676889, 0.01975381104717861, -0.10751744720405554, -0.00022992064427800903, 0.09993092558361712, -0.00230079570398478, -1.0210051221697793, -0.5102086917851747, 114679000000, 
-0.07866966724847181, -0.013970281579410826, -0.07869845707207276, -0.0005603840915923194, 0.10003397300189652, -0.00560193776949852, -1.0149090234556903, -0.5102424607201019, 114740000000, 
-0.0831170580987548, 0.0035718860475042356, -0.08311264787583955, -0.000338142279285218, 0.09998206551935333, -0.0033820293422500303, -1.007406158185141, -0.5102850768853892, 114815000000, 
-0.05102951016349995, -0.013619061189112162, -0.051061528918897675, -0.0004988119077337344, 0.10005018406471772, -0.004985617092029302, -1.0007071073209826, -0.5103259409670252, 114882000000, 
-0.061782918197749066, -0.025328631212142107, -0.06177221799089373, -0.0006121070057756231, 0.10012987759220704, -0.006113130471091902, -0.9944038643684125, -0.5103658196410524, 114945000000, 
-0.021511155331944767, 0.008333540391853503, -0.021551335922222935, -0.0002443046261370356, 0.09995415758343046, -0.002444166726462755, -0.9892972016390053, -0.5103997323169414, 114996000000, 
-0.05545975075855739, 0.000429858652528011, -0.05542590989453004, -0.0003477616282070799, 0.1000043898518588, -0.003477463626569149, -0.9827002894976403, -0.510445597135414, 115062000000, 
-0.07189546823891017, 0.0013569477815839836, -0.07187903133221603, -0.0003554972891736772, 0.10000225838769408, -0.0035548926084795645, -0.976599970095277, -0.5104889939414058, 115123000000, 
-0.056378790151393236, -0.01587453841791238, -0.056394259144371676, -0.0004574643977595084, 0.10005764757463356, -0.004572008325683283, -0.9698996726610944, -0.5105380803138143, 115190000000, 
-0.07896714014410283, -0.006853996718675454, -0.07894461210867795, -0.0003441129763900886, 0.10003356461317735, -0.0034399751495485433, -0.9640963068774477, -0.5105819784651141, 115248000000, 
-0.025395711567315543, 0.012818283093966015, -0.025449153268204648, -0.00015742966652551466, 0.0999571115937714, -0.0015749721457069847, -0.9571938325279472, -0.5106360205895271, 115317000000, 
-0.04820258339158998, -0.020006308371114237, -0.04817987527378642, -0.00042740228286219727, 0.10003644194469227, -0.004272465858976648, -0.9516962889482047, -0.5106803672419841, 115372000000, 
-0.08604810627440189, 0.022329897758767477, -0.08601031343671825, -5.114408303003825e-05, 0.09991137944688433, -0.0005118944740146228, -0.945894213346537, -0.5107276739200193, 115430000000, 
-0.08909412572238505, 0.003140628989485059, -0.08909104773822493, -0.0002464843488674041, 0.0999993329836931, -0.0024648599296917145, -0.9397995092464896, -0.5107788755933625, 115491000000, 
-0.05627811138516199, 0.0052556531560442816, -0.05631085841285274, -0.00021318895848671071, 0.09998865085339537, -0.0021321315636040642, -0.9326993613536115, -0.5108387465672523, 115562000000, 
-0.023436460568314933, 0.006943887996203524, -0.023469269090905624, -0.00012129773675802129, 0.09998572028012738, -0.0012131506020878241, -0.9255001539167899, -0.5109007126668893, 115634000000, 
-0.09724126859974622, -0.006963388746589657, -0.09716764372330769, -0.00026702643400661744, 0.10001348318653737, -0.0026699043518820407, -0.9208009521248928, -0.5109418814805077, 115681000000, 
-0.0602349545649117, -0.0007645844427897668, -0.06027181344066923, -0.0001985070503850022, 0.10000611429867942, -0.001984949138131082, -0.9171004645050612, -0.510974512010325, 115718000000, 
-0.06307931017547103, -0.02373684982805973, -0.06307650809580323, -0.00042507689863706497, 0.10004854974736493, -0.00424870625021989, -0.9116001624850592, -0.5110235563842642, 115773000000, 
-0.03586527264391274, -0.009158733681844495, -0.035892429343906004, -0.00029218901223801934, 0.10003929633949542, -0.002920742377539729, -0.9052971112012006, -0.5110804475560228, 115836000000, 
-0.03958282971892543, 0.00990556365320625, -0.03957914649507811, -0.0001376943873372859, 0.09997528177392587, -0.0013772843136231837, -0.8979943714842887, -0.5111483161612758, 115909000000, 
-0.05490076026827934, 0.018907628580798197, -0.05488546909741739, 6.755014073423007e-07, 0.09997974899638111, 6.756382308648837e-06, -0.8923958843348643, -0.5112015393147867, 115965000000, 
-0.05062977354321058, 0.012536314865789745, -0.050634020668796804, -5.896962923779826e-05, 0.10000255942072432, -0.0005896811999551435, -0.8885967482715883, -0.5112379493274508, 116003000000, 
-0.07412704777059446, 0.00881490891358758, -0.07410360135112713, -0.00013923529268322258, 0.09999868728216511, -0.0013923712047373582, -0.8813966326865675, -0.511306951828255, 116075000000, 
-0.06708073211988988, 0.01737560362592236, -0.06708774047195352, -1.4207998415721273e-05, 0.09997487801850898, -0.00014211568643365444, -0.8730966182731398, -0.5113868481388834, 116158000000, 
-0.0420044049178578, -0.002908816430244793, -0.04202943796156308, -0.0002374893214208652, 0.10000284336989038, -0.0023748256891300583, -0.8669981890034478, -0.511446256109887, 116219000000, 
-0.0299978063459686, 0.018161924210997146, -0.030009813831067426, 5.661286882447594e-05, 0.09996139687053643, 0.0005663473160323809, -0.8610981580117523, -0.5115037833255501, 116278000000, 
-0.06718394001986368, 0.0023554202028057275, -0.06714683994635028, -0.00010248855699495022, 0.10000302810971369, -0.0010248545362297394, -0.855100656992157, -0.5115631002968091, 116338000000, 
-0.045433282006571825, 0.011169497950894456, -0.04545495208569819, -4.7487785396030846e-05, 0.09999149788147078, -0.000474918232071316, -0.850200586149828, -0.5116113973123777, 116387000000, 
-0.03060233873821134, -0.00807658523108935, -0.030617161577642344, -0.00025191482072221084, 0.10000608404910726, -0.0025189949503323207, -0.8446011938811506, -0.5116668681820566, 116443000000, 
-0.042602944961105726, -0.007500252934756755, -0.04259098301230744, -0.0002809868425599542, 0.1000252108324246, -0.0028091602129257224, -0.8396010588952076, -0.511716536016422, 116493000000, 
-0.05793442116448025, 0.03388195100521307, -0.05791910826311289, 0.00016044316116119113, 0.09991135156340535, 0.0016058551771204028, -0.8353001185599054, -0.5117598003586634, 116536000000, 
-0.06602924749493062, 0.0035330601683761604, -0.06602115341437778, -0.0001516079008092447, 0.10000789406059592, -0.0015159593373437474, -0.8308042192090684, -0.5118055681370822, 116581000000, 
-0.02627826261816354, -0.032972459690165594, -0.026317926020095722, -0.0005333859159333902, 0.10005250993774238, -0.005331059823139762, -0.825303864163743, -0.5118611644165737, 116636000000, 
-0.060799450585912955, 0.028301988632250457, -0.060765037791712946, 0.00010250019874771067, 0.09985527281147304, 0.001026487594112644, -0.8201013428245397, -0.5119141851603434, 116688000000, 
-0.04172982574516072, -0.009895346105962368, -0.04174882290277758, -0.00030417744881494147, 0.09999292312890377, -0.003041989765843904, -0.8166065206468949, -0.5119507699148804, 116723000000, 
-0.030435750564224096, -0.03271140864905709, -0.030447041002629904, -0.0005408969915984902, 0.10010301416795993, -0.00540340364467882, -0.8128069319377548, -0.511990409060726, 116761000000, 
-0.06315762518494385, 0.03824419248192633, -0.06312497981086297, 0.00017868374162267376, 0.09980171218003157, 0.0017903875366421318, -0.808302498680304, -0.5120379226338637, 116806000000, 
-0.06196420483719084, 0.010050761906195436, -0.06196536319721293, -9.365150702135466e-05, 0.10002369725427585, -0.000936293194434494, -0.8045101549670076, -0.5120788459707445, 116844000000, 
-0.06170962315828068, 0.004312834009340145, -0.06170987828025332, -0.00016205159011499628, 0.09999956975310091, -0.0016205228733993746, -0.8003092930139424, -0.5121238922372451, 116886000000, 
-0.054380526228734676, -0.0041895458489317975, -0.05438784087864994, -0.00017409448765340457, 0.1000087407340705, -0.0017407927184718056, -0.7967094367540692, -0.5121626355396024, 116922000000, 
-0.04533714760228724, -0.018853027525201283, -0.04534618016008006, -0.00038770578612263293, 0.10003553548334654, -0.0038756806193852625, -0.7929092476371574, -0.5122037566568488, 116960000000, 
-0.07154473274659306, -0.0035158352660346597, -0.07151858636973725, -0.000280770316587257, 0.10001846366054017, -0.0028071848567898777, -0.7884078242909287, -0.5122527638605832, 117005000000, 
-0.037336006482374874, 0.0013385774340949088, -0.03737012079972213, -8.995906760411184e-05, 0.09999881481208532, -0.0008996013380074567, -0.7853073735179279, -0.5122870592647892, 117036000000, 
-0.03700184357027908, -0.004640007473905082, -0.03700221103703886, -0.00022401737821293666, 0.100007280228469, -0.0022400107042323683, -0.7808076305343344, -0.5123372242003971, 117081000000, 
-0.014504362625912431, -0.032219840975247716, -0.014526815519785977, -0.0005327136002399613, 0.10007529437746605, -0.005323127986320592, -0.7765075154268984, -0.5123853379606078, 117124000000, 
-0.04693964183879379, 0.08256574590508453, -0.046907293678180605, 0.000740159143895186, 0.09957004318883068, 0.007433552504255755, -0.7734053804224914, -0.5124203468264453, 117155000000, 
-0.08835543793892749, -0.11705351277216461, -0.08831407247615988, -0.05278017720867216, 0.10040765499616655, -0.5256588973289661, -0.7727084295945387, -0.5124283269649087, 117162000000, 
-0.08750622159920929, -0.29816646550493736, -0.0875070233229116, -0.07986453701355888, 0.20736179321452203, -0.3851458640258604, -0.7685874627482554, -0.5124753130708388, 117203000000, 
-0.024514295546961613, 0.016345036618313928, -0.024577168172547445, 0.01746978696801841, 0.11808761174651056, 0.14793920132383942, -0.7547046841660672, -0.5129328819352965, 117270000000, 
-0.1165738842006041, -0.04306910835623375, -0.11648207177544359, 0.0019808274391339593, 0.09426306440530259, 0.02101382393656334, -0.7508154523197339, -0.5131615094843563, 117303000000, 
-0.04691745191560129, -0.028593939476479896, -0.04698687642949666, -0.014138377109916278, 0.0997061115915763, -0.14180050635041275, -0.7427190435214251, -0.5135978358409441, 117389000000, 
-0.04959334221517493, -0.014179978787214149, -0.04959074071629899, -0.00056299066208433, 0.1018968051937614, -0.005525106120979728, -0.7376406976864442, -0.5138623816856118, 117440000000, 
-0.05963152342147133, -0.013276426473232295, -0.05962150266156843, -0.012863823006834698, 0.10024014078627631, -0.12833005725981442, -0.7337754737465714, -0.514091745363462, 117478000000, 
-0.07833533908577159, -0.04128667764897886, -0.0783166623746596, -0.018147809301419994, 0.10329592766686439, -0.17568755817700554, -0.7298728146421868, -0.5143241708014029, 117517000000, 
-0.033019851573686546, -0.027201770230759703, -0.033065057934401995, -0.009856413231763674, 0.10321832691344811, -0.09549092226643621, -0.7264710213685537, -0.5145438642300008, 117550000000, 
-0.05465397113643306, -0.030625078036250725, -0.054632425284074915, -0.009257681671102328, 0.10220786953004482, -0.09057699484070508, -0.7225583972825369, -0.5148193252462164, 117588000000, 
-0.03370143046501366, 0.06990784897327722, -0.03372232003224442, -0.011571807041609303, 0.0928498243907495, -0.1246292830120009, -0.7174623013092543, -0.5151966939215872, 117638000000, 
-0.08088798182692726, -0.014063899714442055, -0.08084090965832808, 0.006755185963982306, 0.10223851586288811, 0.06607280932209221, -0.7124631389148246, -0.5155896654322596, 117692000000, 
-0.07587924329507198, -0.03562544018204476, -0.07588419511845888, -0.0031737479953531946, 0.09798295193640673, -0.03239081832738651, -0.7099165224651895, -0.5158070763904431, 117717000000, 
-0.0831086302989251, 0.0007167365836038362, -0.08310141997679148, -0.010631079660528446, 0.09982557859840349, -0.10649654937936387, -0.7048388442125811, -0.5162321354744001, 117769000000, 
-0.032437453144522746, -0.024611160507005604, -0.03248801598486262, -0.01025128013103864, 0.10170778019078776, -0.10079150397156299, -0.7032473777101634, -0.5163680650300355, 117785000000, 
-0.06097290029856669, 0.02180746346688746, -0.06094447233204102, -0.005443161447940318, 0.09738568057007614, -0.05589283163681917, -0.7006130327218575, -0.5165975903568164, 117811000000, 
-0.050569024895144386, 0.01289104092399724, -0.050579379471198935, -0.0047185989003461415, 0.09910472218565697, -0.04761225092288332, -0.6966360371933807, -0.5169545971469945, 117852000000, 
-0.055554941693436916, -0.05014074090194588, -0.055549975944480814, -0.007726280411597845, 0.10215483782600468, -0.07563303487160969, -0.6940700599554637, -0.5171908676523432, 117878000000, 
-0.06527925243621684, 0.004976789210125447, -0.06526954260012917, -0.005139223334648422, 0.09933941393156047, -0.05173398081640658, -0.6905101369917441, -0.5175231062173271, 117913000000, 
-0.06589711603061506, -0.03278378935951727, -0.065896489552205, -0.003867351595046976, 0.10155862624325802, -0.03807999121397834, -0.6870490087686016, -0.5178553658858244, 117948000000, 
-0.053331363803447294, -0.026423775201560768, -0.053343903836956544, -0.005162222035364941, 0.10090093201688588, -0.051161291894717464, -0.6845220822618721, -0.5181025617680676, 117973000000, 
-0.06876548501543259, -0.038856339903585925, -0.06875009408410293, -0.004845959038035178, 0.10181702965504695, -0.04759477912931797, -0.6806058909414743, -0.5184894276140751, 118012000000, 
-0.06336169392213341, -0.016915995137825993, -0.06336707152815868, -0.004287769061096132, 0.1006789885426431, -0.04258851944345891, -0.677060217865346, -0.5188468359633028, 118047000000, 
-0.0759336068929187, 0.008735098729927615, -0.07592106540343412, -0.005071052518293428, 0.09950874252561305, -0.05096087428688152, -0.673955408218345, -0.5191650296564878, 118078000000, 
-0.04406639120088805, -0.04044432571055688, -0.044098182081425095, -0.0038774417204168674, 0.10192273685773164, -0.038042951356665154, -0.6696991626747336, -0.5196069074221948, 118121000000, 
-0.036476797541275294, -0.014220093480013032, -0.03648440368736739, -0.004454074405800205, 0.10045235381344055, -0.044340169609885724, -0.6647327573224842, -0.5201335130694367, 118170000000, 
-0.05056900289038438, -0.024566364341277555, -0.05055494629074702, -0.0054021339636291, 0.10094304530982354, -0.053516653346928275, -0.660138527176865, -0.52062931920769, 118216000000, 
-0.030376127325004547, -0.00020328944209284643, -0.03039626585770935, -0.00420516953036977, 0.09986661457263875, -0.042107861054117415, -0.6564259900230651, -0.5210376373682307, 118253000000, 
-0.04883584401729808, 0.00440206938299657, -0.048817441163523524, -0.003998727574322954, 0.09972093345904569, -0.04009917913539376, -0.6516621085948351, -0.5215711333690101, 118301000000, 
-0.06099735324805948, -0.0158015064667588, -0.06098519743087746, -0.004300609660943634, 0.10053429255247072, -0.042777539402279734, -0.6460144139791345, -0.5222151657895256, 118358000000, 
-0.03451455368464923, -0.0033162276396120904, -0.034540971478726666, -0.0035768557526846077, 0.10005643853126525, -0.035748381665283095, -0.6430185539489895, -0.5225637362123892, 118388000000, 
-0.053622374901229244, -0.019737041799035432, -0.053603331477039315, -0.00401016700802467, 0.10063516558648344, -0.03984856570418646, -0.6387455110994033, -0.523066465628803, 118431000000, 
-0.04841486806817982, 0.01609935246200295, -0.04842004586882188, -0.003406529452347051, 0.099288676710239, -0.03430934488419622, -0.6297517127735316, -0.5241386190581744, 118521000000, 
-0.038576647057173064, -0.017973603675354295, -0.038586470615712104, -0.0033339661443689476, 0.10056001655417243, -0.033153993591209435, -0.6245284761218904, -0.5247802869464333, 118574000000, 
